AVENUE U,2020-02-01,7531.0
AVENUE U,2020-02-02,6399.75
AVENUE U,2020-02-03,12839.0
AVENUE U,2020-02-04,12919.5
AVENUE U,2020-02-05,13164.5
AVENUE U,2020-02-06,12774.5
AVENUE U,2020-02-07,12377.0
AVENUE U,2020-02-08,7285.5
AVENUE U,2020-02-09,5920.5
AVENUE U,2020-02-10,12520.0
AVENUE U,2020-02-11,12691.75
AVENUE U,2020-02-12,12965.5
AVENUE U,2020-02-13,12862.0
AVENUE U,2020-02-14,12583.5
AVENUE U,2020-02-15,7115.75
AVENUE U,2020-02-16,6319.5
AVENUE U,2020-02-17,9452.75
AVENUE U,2020-02-18,11960.0
AVENUE U,2020-02-19,12148.25
AVENUE U,2020-02-20,11860.25
AVENUE U,2020-02-21,11671.5
AVENUE U,2020-02-22,7072.0
AVENUE U,2020-02-23,6053.25
AVENUE U,2020-02-24,12916.0
AVENUE U,2020-02-25,12819.0
AVENUE U,2020-02-26,12887.25
AVENUE U,2020-02-27,12970.375
AVENUE U,2020-02-28,12645.375
AVENUE U,2020-02-29,7017.5
AVENUE U,2020-03-01,5700.75
AVENUE U,2020-03-02,12975.0
AVENUE U,2020-03-03,12946.5
AVENUE U,2020-03-04,13024.5
AVENUE U,2020-03-05,12881.0
AVENUE U,2020-03-06,12086.75
AVENUE U,2020-03-07,7072.5
AVENUE U,2020-03-08,5737.25
AVENUE U,2020-03-09,12019.5
AVENUE U,2020-03-10,11294.0
AVENUE U,2020-03-11,11323.5
AVENUE U,2020-03-12,10405.0
AVENUE U,2020-03-13,9444.5
AVENUE U,2020-03-14,3867.000000009779
AVENUE U,2020-03-15,3088.499999990221
AVENUE U,2020-03-16,6697.0
AVENUE U,2020-03-17,5844.0
AVENUE U,2020-03-18,5301.5
AVENUE U,2020-03-19,4704.0
AVENUE U,2020-03-20,4324.0
AVENUE U,2020-03-21,2209.0
AVENUE U,2020-03-22,1637.0
AVENUE U,2020-03-23,2183.5
AVENUE U,2020-03-24,2242.5
AVENUE U,2020-03-25,2093.5
AVENUE U,2020-03-26,2053.0
AVENUE U,2020-03-27,2038.0
AVENUE U,2020-03-28,1028.5
AVENUE U,2020-03-29,961.5
AVENUE U,2020-03-30,1715.5
AVENUE U,2020-03-31,1573.0
AVENUE U,2020-04-01,1524.0
AVENUE U,2020-04-02,1406.5
AVENUE U,2020-04-03,1431.5
AVENUE U,2020-04-04,893.0
AVENUE U,2020-04-05,784.0
AVENUE U,2020-04-06,1417.0
AVENUE U,2020-04-07,1317.5
AVENUE U,2020-04-08,1252.5
AVENUE U,2020-04-09,1090.0
AVENUE U,2020-04-10,1098.5
AVENUE U,2020-04-11,766.5
AVENUE U,2020-04-12,667.5
AVENUE U,2020-04-13,1078.5
AVENUE U,2020-04-14,1240.5
AVENUE U,2020-04-15,1149.0
AVENUE U,2020-04-16,1147.25
AVENUE U,2020-04-17,1226.25
AVENUE U,2020-04-18,803.0
AVENUE U,2020-04-19,788.5
AVENUE U,2020-04-20,1324.5
AVENUE U,2020-04-21,1241.5
AVENUE U,2020-04-22,1320.5
AVENUE U,2020-04-23,1361.5
AVENUE U,2020-04-24,1332.0
