THIRTY THIRD ST,2020-02-01,11727.699999999983
THIRTY THIRD ST,2020-02-02,10719.300000000032
THIRTY THIRD ST,2020-02-03,23844.099999999962
THIRTY THIRD ST,2020-02-04,23095.099999999977
THIRTY THIRD ST,2020-02-05,23380.300000000047
THIRTY THIRD ST,2020-02-06,22534.75000000006
THIRTY THIRD ST,2020-02-07,21257.04999999999
THIRTY THIRD ST,2020-02-08,13339.349999999977
THIRTY THIRD ST,2020-02-09,10533.849999999962
THIRTY THIRD ST,2020-02-10,21859.000000000015
THIRTY THIRD ST,2020-02-11,22154.599999999977
THIRTY THIRD ST,2020-02-12,23468.75
THIRTY THIRD ST,2020-02-13,21844.75
THIRTY THIRD ST,2020-02-14,20510.950000000063
THIRTY THIRD ST,2020-02-15,11303.55
THIRTY THIRD ST,2020-02-16,9704.749999999964
THIRTY THIRD ST,2020-02-17,12244.549999999967
THIRTY THIRD ST,2020-02-18,22194.90000000006
THIRTY THIRD ST,2020-02-19,22792.049999999956
THIRTY THIRD ST,2020-02-20,22534.850000000035
THIRTY THIRD ST,2020-02-21,20806.949999999983
THIRTY THIRD ST,2020-02-22,13295.25000000003
THIRTY THIRD ST,2020-02-23,10399.186363636323
THIRTY THIRD ST,2020-02-24,22417.163636363653
THIRTY THIRD ST,2020-02-25,22177.45000000007
THIRTY THIRD ST,2020-02-26,22698.836363636285
THIRTY THIRD ST,2020-02-27,23627.413636363628
THIRTY THIRD ST,2020-02-28,20740.350000000057
THIRTY THIRD ST,2020-02-29,11024.949999999953
THIRTY THIRD ST,2020-03-01,9070.050000000017
THIRTY THIRD ST,2020-03-02,21927.649999999994
THIRTY THIRD ST,2020-03-03,22459.849999999977
THIRTY THIRD ST,2020-03-04,22546.55000000001
THIRTY THIRD ST,2020-03-05,21711.100000000013
THIRTY THIRD ST,2020-03-06,19227.699999999975
THIRTY THIRD ST,2020-03-07,12362.316666666686
THIRTY THIRD ST,2020-03-08,9812.533333333335
THIRTY THIRD ST,2020-03-09,19345.24999999997
THIRTY THIRD ST,2020-03-10,18281.000000000025
THIRTY THIRD ST,2020-03-11,18438.4
THIRTY THIRD ST,2020-03-12,15360.65000000003
THIRTY THIRD ST,2020-03-13,11330.599999999955
THIRTY THIRD ST,2020-03-14,6277.850000000035
THIRTY THIRD ST,2020-03-15,4488.449999999968
THIRTY THIRD ST,2020-03-16,6668.000000000044
THIRTY THIRD ST,2020-03-17,4622.5
THIRTY THIRD ST,2020-03-18,3804.999999999942
THIRTY THIRD ST,2020-03-19,3078.2999999999993
THIRTY THIRD ST,2020-03-20,2978.1500000000124
THIRTY THIRD ST,2020-03-21,1674.5999999999767
THIRTY THIRD ST,2020-03-22,831.7500000000437
THIRTY THIRD ST,2020-03-23,1471.2999999999329
THIRTY THIRD ST,2020-03-24,1497.0000000000819
THIRTY THIRD ST,2020-03-25,1399.2999999999765
THIRTY THIRD ST,2020-03-26,1399.500000000011
THIRTY THIRD ST,2020-03-27,2058.599999999966
THIRTY THIRD ST,2020-03-28,1164.1500000000233
THIRTY THIRD ST,2020-03-29,851.25
THIRTY THIRD ST,2020-03-30,1923.300000000012
THIRTY THIRD ST,2020-03-31,1796.699999999988
THIRTY THIRD ST,2020-04-01,1828.4499999999534
THIRTY THIRD ST,2020-04-02,1677.5500000000466
THIRTY THIRD ST,2020-04-03,1708.8499999999767
THIRTY THIRD ST,2020-04-04,994.5499999999884
THIRTY THIRD ST,2020-04-05,821.6500000000233
THIRTY THIRD ST,2020-04-06,1566.4500000000116
THIRTY THIRD ST,2020-04-07,1598.0
THIRTY THIRD ST,2020-04-08,1584.0
THIRTY THIRD ST,2020-04-09,1470.5
THIRTY THIRD ST,2020-04-10,1418.0
THIRTY THIRD ST,2020-04-11,930.8500000000004
THIRTY THIRD ST,2020-04-12,742.699999999988
THIRTY THIRD ST,2020-04-13,1312.2000000000116
THIRTY THIRD ST,2020-04-14,1568.0222222222583
THIRTY THIRD ST,2020-04-15,1651.5807017543339
THIRTY THIRD ST,2020-04-16,1592.9307017544197
THIRTY THIRD ST,2020-04-17,1647.3807017544168
THIRTY THIRD ST,2020-04-18,886.7807017543237
THIRTY THIRD ST,2020-04-19,793.6307017544168
THIRTY THIRD ST,2020-04-20,1574.2307017543935
THIRTY THIRD ST,2020-04-21,1599.4829611908863
THIRTY THIRD ST,2020-04-22,1785.9106060605627
THIRTY THIRD ST,2020-04-23,1625.0999999999767
THIRTY THIRD ST,2020-04-24,1519.9500000000116
